workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,temporal,recent,8,0.22,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,useful,9,0.82,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,other,military,10,0.03,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,significant,11,0.81,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,other,complete,12,0.01,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,location,north,13,0.01,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,simple,14,0.91,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,common,15,0.86,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,comfortable,16,0.98,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,practical,17,0.06,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,other,individual,18,0.07,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,basic,19,0.78,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,other,political,20,0.02,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,nice,21,0.99,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,nationality,european,22,0.01,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,necessary,23,0.89,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,cheap,24,0.91,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,human,funny,25,0.94,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,value,difficult,26,0.89,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,location,outer,27,0.12,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,dimension,massive,28,0.05,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,physical,solid,29,0.02,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,location,inner,30,0.05,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,location,local,31,0.61,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
2,location,regional,32,0.31,english,2,Female,38,no other comments,Yes,3,Mac,800,1280,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,3Z9WI9EOZ0T880FFR2OS0JXEHKTHK4,2,Submitted,Sat Nov 03 12:58:28 PDT 2018,Fri Nov 02 20:14:31 PDT 2018,Fri Nov 02 20:18:28 PDT 2018,,,,,,[],3.2653166666666666
3,value,cheap,3,0.81,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
3,dimension,enormous,4,0.86,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
3,age,senior,5,0.14,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
3,value,necessary,6,0.61,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
3,value,fine,7,0.81,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
3,value,positive,8,0.73,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
3,other,economic,9,0.66,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
3,temporal,current,10,0.07,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
3,value,pure,11,0.78,English,2,Female,50,,Yes,3,Windows,1080,1920,Chrome,3OJX0UFJ0ZCR964EX2Y055D2TGKU94,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 19:56:24 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 18:56:24 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OJX0UFJ0ZCR964EX2Y055D2TGKU94,369J354OFEFN9PZF5SC950GV1PWG6Z,3,Submitted,Sat Nov 03 13:07:20 PDT 2018,Fri Nov 02 20:21:53 PDT 2018,Fri Nov 02 20:27:20 PDT 2018,,,,,,[],1.9109833333333333
