workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,location,central,10,0.33,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,value,junk,11,0.12,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,location,front,12,0.93,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,human,sad,13,0.23,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,physical,sharp,14,0.57,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,physical,fluffy,15,0.11,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,other,messy,16,0.09,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,temporal,late,17,0.64,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,value,bonnie,18,0.67,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,temporal,final,19,0.85,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,human,smart,20,0.04,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,age,fresh,21,0.33,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,value,dandy,22,0.33,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,other,glitzy,23,0.2,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,physical,crooked,24,0.32,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,value,good,25,0.22,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,speed,fast,26,0.35,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,other,ready,27,0.52,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,other,pokey,28,0.51,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,color,brown,29,0.92,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,value,yucky,30,0.35,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,physical,fragile,31,0.43,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
2,dimension,small,32,0.36,English,2,Female,30,,Yes,2,iPhone/iPod,480,320,Safari,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,3TGOYF991YRRGIQBLFZTPLV0WBYUUJ,2,Submitted,Thu Oct 12 06:31:20 PDT 2017,Wed Oct 11 13:47:30 PDT 2017,Wed Oct 11 13:51:20 PDT 2017,,,,,,[],3.7648333333333333
3,other,multiple,3,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,value,poop,4,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,physical,dry,5,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,value,regular,6,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,dimension,wee,7,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,color,tan,8,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,dimension,small,9,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,value,good,10,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,human,sorry,11,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,location,western,12,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
3,age,ancient,13,1,English,1,Male,24,I think all adjectives are subjective!,Yes,2,Windows,768,1366,Firefox,304QEQWKZPPE07W41K3YDOKKRFLO0P,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:22 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:22 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPPE07W41K3YDOKKRFLO0P,31T4R4OBOTLTWDXFMGLILNVAH0U7CK,3,Submitted,Thu Oct 12 06:32:39 PDT 2017,Wed Oct 11 13:47:47 PDT 2017,Wed Oct 11 13:52:39 PDT 2017,,,,,,[],4.7751
