workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,physical,spicey,10,0.56,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,precious,11,0.56,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,comfy,12,0.55,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,human,dizzy,13,0.39,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,super,14,0.58,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,temporal,second,15,0.5,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,other,glitzy,16,0.6,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,human,cross,17,0.48,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,physical,hollow,18,0.51,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,color,brown,19,0.75,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,human,happy,20,0.55,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,other,wriggly,21,0.66,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,other,formal,22,0.49,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,material,silk,23,0.56,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,exciting,24,0.39,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,right,25,0.6,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,physical,crunchy,26,0.33,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,physical,dense,27,0.45,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,correct,28,0.63,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,location,western,29,0.47,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,tidy,30,0.56,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,illustrious,31,0.75,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
2,value,horrid,32,0.31,english,1,Female,22,,Yes,1,Windows,1080,1920,Chrome,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3A1PQ49WVIM62ZTTJSIAV41DR6YH15,2,Submitted,Thu Oct 12 06:40:04 PDT 2017,Wed Oct 11 13:45:34 PDT 2017,Wed Oct 11 14:00:04 PDT 2017,,,,,,[],1.0552
3,human,naughty,3,0.69,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,other,multiple,4,0.44,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,dimension,gigantic,5,0.38,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,location,bottom,6,0.8,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,dimension,teeny,7,0.13,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,physical,cold,8,0.92,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,value,strange,9,0.18,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,dimension,itsy,10,0.07,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,human,merry,11,0.42,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,color,clear,12,0.5,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
3,physical,strong,13,0.59,english,2,Male,63,would be nice to know how others rated the words.,Yes,-1,Windows,1024,1280,Firefox,3SD15I2WD2ZKSTPXKBZNYMW09SC63G,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:55 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:55 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3SD15I2WD2ZKSTPXKBZNYMW09SC63G,3H7XDTSHKDWL34ELWAPD3UF68JVWGL,3,Submitted,Thu Oct 12 06:40:06 PDT 2017,Wed Oct 11 13:57:20 PDT 2017,Wed Oct 11 14:00:06 PDT 2017,,,,,,[],2.7135833333333332
