workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,location,close,12,0.25,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,speed,speedy,13,0.25,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,nationality,Chinese,14,0.04,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,physical,hot,15,0.27,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,color,purple,16,0,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,physical,dirty,17,0.56,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,human,lazy,18,0.51,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,value,horrid,19,0.73,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,physical,rough,20,0.75,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,value,ugly,21,0.5,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,other,choice,22,0.48,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,other,head,23,0.15,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,value,comfy,24,0.66,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,physical,slick,25,0.3,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,color,brown,26,0.07,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,other,musical,27,0.19,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,material,haired,28,0.16,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,value,plain,29,0.16,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,nationality,American,30,0.52,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,human,cross,31,0.08,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
2,other,steady,32,0.31,American English,1,Female,43,,Yes,1,Windows,768,1366,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,36WLNQG780FVVNKJVO3TGDH9L2XBE2,2,Submitted,Thu Oct 12 06:28:38 PDT 2017,Wed Oct 11 13:44:59 PDT 2017,Wed Oct 11 13:48:38 PDT 2017,,,,,,[],3.527433333333333
3,color,dark,3,0.17,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,physical,dry,4,0.24,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,value,dear,5,0.61,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,human,mean,6,0.8,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,human,vicious,7,0.6,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,color,black,8,0.02,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,color,wan,9,0.29,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,physical,crooked,10,0.58,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,dimension,thin,11,0.64,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,physical,bald,12,0.08,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,color,tan,13,0.3,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,color,tawny,14,0.33,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,human,whiny,15,0.73,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
3,value,odd,16,0.88,English,1,Male,31,This was nice.,Yes,2,Windows,1050,1680,Chrome,3H5TOKO3D9O5AP81KP468RO6NS8641,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:44:10 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:44:10 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3H5TOKO3D9O5AP81KP468RO6NS8641,3A1COHJ8NK0ODZDEIDRPAEOL5C58HH,3,Submitted,Thu Oct 12 06:31:37 PDT 2017,Wed Oct 11 13:49:54 PDT 2017,Wed Oct 11 13:51:37 PDT 2017,,,,,,[],1.6277666666666666
